0.316471606137	False
0.169065054973	False
0.220798814493	False
0.0	False
0.0337827835537	False
0.118785406327	False
-0.0557133104691	False
0.295258357622	False
0.605503318419	False
0.661914370467	False
0.136352036621	False
0.102114787504	False
0.397568865836	False
0.395203253518	False
0.179810287217	False
0.056048779195	False
0.0562614764871	False
0.545411780873	False
0.631428930954	False
0.0919739337687	False
0.700001115954	False
0.034220162782	False
0.642918368309	False
0.150017088997	False
0.0834432703579	False
0.293491573545	False
0.0841336360911	False
0.229507981684	False
0.209270422339	False
0.0444350038895	False
0.281083550479	False
0.222186936893	False
0.336145821088	False
0.0726953261017	False
0.145414953314	False
0.108515634101	True
0.279355596366	False
0.0315680326599	False
0.449987604836	False
0.00934247187762	False
0.288462027893	False
0.0156018712744	False
0.572777758971	False
0.192075775813	True
0.538459943586	False
0.139260976527	False
0.15057927684	False
0.0	False
0.517006655157	False
0.250334287478	False
0.127481403896	False
0.044977678343	False
0.0412977610516	False
0.0	False
0.184022866374	False
0.179769512324	False
0.157055569307	False
0.500516668823	True
0.105505709814	False
0.0197481935738	True
0.157261560128	False
-0.000400786783422	False
0.0	False
0.164627765441	False
0.160858231006	True
0.0893221188424	False
0.313409238272	False
0.465770790985	False
0.24787227408	False
0.142593663089	False
0.417131358814	False
0.200990449775	True
0.293594657094	False
0.45915519183	False
0.256687360867	False
0.106782037409	False
0.45915519183	False
0.0639722139718	False
0.111714307157	False
0.345617090326	False
0.0392467137564	False
0.311125177809	False
0.511621805228	False
0.0665598269453	False
0.11489059409	False
0.238599891142	True
0.0	False
0.256702926834	False
0.0549252948259	False
0.416071962573	False
0.0234636425419	False
0.254998290845	True
0.200979743733	False
0.495992941472	False
-0.024379218712	False
0.151730973075	False
0.114887074936	False
0.629099750726	False
0.182804940583	False
0.0375270256431	False
0.00887855305338	False
0.113190384506	False
0.0093018898906	False
0.00257370378168	False
0.0862373962524	False
0.0459177110008	False
0.140769883504	False
0.242270774972	False
0.681094920246	False
0.362817614157	False
0.0816721963794	False
0.0326076895141	False
0.130983141399	False
0.0892997636817	False
0.61011166307	True
-0.00717300069608	False
0.711498096818	False
0.697592921529	False
0.0670086885835	False
0.190167458907	False
-0.0190019109255	False
0.509492928253	False
0.166438759023	False
0.0967130897412	False
0.370555261074	False
0.0168033898158	False
0.30151721393	True
0.0431997758751	False
0.3531798822	True
0.122568264051	True
0.178739029226	True
0.148740837113	False
-0.0282347218734	False
0.0149498154451	False
0.102898250047	False
0.417131358814	False
0.0	False
0.173034327614	False
0.268473633518	False
0.0211584191122	False
0.230825820903	False
-0.00218893439445	False
0.662133449439	False
0.302230951174	False
0.486319807859	True
0.00426126232988	False
0.638322655091	False
0.659015558756	False
0.199214525027	False
-0.0207208815032	False
0.055440635652	False
0.206260334314	False
0.410114769843	False
0.447455603162	False
0.0607873672628	False
0.823324512781	False
0.148487440748	False
0.057956863438	False
0.307563845596	False
0.102861060145	False
0.254636306698	False
0.4491578759	False
0.0898196171389	False
0.372550445746	False
0.274363764153	False
0.44458891008	False
-0.0073200905274	False
0.366991587228	False
0.140233872258	False
0.0347143213905	False
0.200979743733	False
0.044073874592	False
0.459548270074	False
0.037949487382	False
0.401038221766	False
0.0	False
0.00180655603704	False
0.0762105817051	False
0.0429058463117	False
0.100236099384	True
0.419683257907	True
0.156453298597	False
0.248443268431	True
0.265836374825	False
0.237825555974	False
0.037364848017	False
0.349532972459	False
0.274815455392	True
0.117862401747	False
0.152973861164	False
0.115751915691	False
0.236308119674	True
0.0	False
0.0989422637531	False
0.476536711827	True
0.0843899821597	False
-0.0209096784413	False
0.567066329916	True
0.519265524658	False
-0.0266598072893	False
0.472697688112	True
0.305888612235	False
